                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        200                         443     1.0000000000000000E+000     2.0000000000000000E-002     3.7627232401248567E+007     1.5198766646702888E+006     1.6713931980618105E+002     1.9963624417173494E-009     5.3360669632148180E-002     7.3258568596839906E+000     7.4000000000000021E-001     2.5540830215261673E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399777E-003     2.0994599496976492E-003     9.5726075215350846E-005     0.0000000000000000E+000     1.5291815259359631E-005     5.2779142867898910E-010     4.9589798602555258E-006     7.1119558993499465E-008     2.0833208446445701E-008     1.9343002742171327E-007     4.3384532020541817E-008     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5726003543932113E-005     5.3157891361297720E-002     9.5725748896156727E-005     5.2907810225442699E-002     1.2613928106958592E+004     2.0192002137608907E+009     4.7950248519504062E+014     4.8996943416185976E-032     4.8996943416185976E-032     0.0000000000000000E+000     1.9611865575861053E-033     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81 
                        343     3.8105578220154435E+000    -4.3029432736024598E-001     1.1480026634100632E+001    -1.4608751969011247E+000     1.3539033144125444E-009    -8.8684123485876398E+000    -4.4306757859097422E-008     7.1927775492247674E+000                           1     1.3565523104098167E+006    -3.2777993281159886E-014    -3.7652567526391782E+012    -1.8397059330358491E-017    -1.4697218236923216E+001     2.4594615936279287E+000    -2.1913664669927799E+000     9.7624812000889272E-001     5.7045114761052451E-001     3.4603880462582622E-002     6.4648406122945307E+003     4.2615823089477801E+008     8.6295708808993776E+000     3.0201369315152502E+011     9.9999999998541411E-001     1.1480026634094298E+001     1.9858233183622356E-001     7.2662952374588793E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.4485347428570723E-001     3.7429733796300905E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.7676439659462277E-004     8.1284992214653695E+008     9.8668084475882623E+000     1.4333316352747454E+000     1.9993788324702842E-005     9.8579900245940610E+000     5.8791773962516307E-003     1.9815160408859556E-001     6.2873557193920959E-009     4.5348872479839649E+001     0.0000000000000000E+000    -1.3541066362381622E-016     8.6849613464526799E-005     8.6783112053498044E-005    -3.6698743691616187E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.7429733796300905E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.5150720882038407E+001     3.9485900286088675E+000 
                        344     3.8126285862727003E+000    -4.2575664136609015E-001     1.1490432254481592E+001    -1.4626489819002617E+000     1.3417302643701641E-009    -8.8723347840701194E+000    -4.3858282871705474E-008     7.1930135222075515E+000                           1     1.3662151810232175E+006    -3.2215224840385805E-014    -3.7687534341159795E+012    -1.8285373952575759E-017    -1.4939790825843808E+001     2.4588355553150163E+000    -2.1913664669927799E+000     1.0000000000000000E+000     5.6401488830100144E-001     3.4462836377206922E-002     6.4957392949817568E+003     4.3422144408611602E+008     8.6377112673411158E+000     3.0933727431545538E+011     9.9999999998548517E-001     1.1490432254475287E+001     1.9944464378058907E-001     6.2994143439005818E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.4380468531978758E-001     3.7582076906709711E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.7759472167055081E-004     8.1850351653803027E+008     9.8687174534929287E+000     1.4322363812425631E+000     1.9802374722308353E-005     9.8598984365692548E+000     5.9197385202164826E-003     1.9901349401883961E-001     6.2104332787527028E-009     4.5123706287241035E+001     0.0000000000000000E+000    -1.3562524617490512E-016     8.6716610642469290E-005     8.6650109231440521E-005    -3.6052834104648218E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.7582076906709704E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4924692799432627E+001     3.9489861860885096E+000 
                        345     3.8147142723003569E+000    -4.2121187077069416E-001     1.1500866436210325E+001    -1.4644259902441847E+000     1.3295000327120464E-009    -8.8763116476466966E+000    -4.3413233531946502E-008     7.1932361259106150E+000                           1     1.3759309033798203E+006    -3.1664291093299133E-014    -3.7721746121227925E+012    -1.8174035204515917E-017    -1.5277151179313657E+001     2.4582224631309497E+000    -2.1810893449849003E+000     9.7661384772009208E-001     5.5757862899147836E-001     3.4322112441552137E-002     6.5270099131838761E+003     4.4233124377477604E+008     8.6457476165564646E+000     3.1685928378318488E+011     9.9999999998555478E-001     1.1500866436204053E+001     2.0031814157962796E-001     5.3297477475603501E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.4275542511325735E-001     3.7751917636085823E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.7843283126760013E-004     8.2409472492924619E+008     9.8705717358014944E+000     1.4311394680034701E+000     1.9612946469479160E-005     9.8617518729292009E+000     5.9607997896538633E-003     1.9987623145537578E-001     6.1357428859931673E-009     4.4889671447781545E+001     0.0000000000000000E+000    -1.3584525429585454E-016     8.6583607820411767E-005     8.6515513955898180E-005    -3.5416390275465870E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.7751917636085823E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4689795222461910E+001     3.9493595846285920E+000 
                        346     3.8168150711031661E+000    -4.1665992510259869E-001     1.1511331117927401E+001    -1.4662491401643567E+000     1.3169178326171323E-009    -8.8804413214347253E+000    -4.2961204079688372E-008     7.1934461823167357E+000                           1     1.3856978531606491E+006    -3.1112225306463389E-014    -3.7758211193595747E+012    -1.8060460738278517E-017    -1.5711503605842587E+001     2.4576221692562092E+000    -2.1810893449849003E+000     1.0000000000000000E+000     5.5098824598129625E-001     3.4178331664908759E-002     6.5586592959758627E+003     4.5068415489915174E+008     8.6538722894647400E+000     3.2458699698934027E+011     9.9999999998562328E-001     1.1511331117921159E+001     2.0120318338274951E-001     4.4379741629066427E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.4170600538425772E-001     3.7976832410736145E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.7927855930140722E-004     8.2975629321549177E+008     9.8724128877681743E+000     1.4300128678961566E+000     1.9424252896112972E-005     9.8635932877214039E+000     6.0014281734364272E-003     2.0076066854081293E-001     6.0596241913124516E-009     4.4640987528636948E+001     0.0000000000000000E+000    -1.3607078365365377E-016     8.6447420091384579E-005     8.6379326226870964E-005    -3.4774229009100160E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.7976832410736145E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4440226866155761E+001     3.9497099326910696E+000 
                        347     3.8189313396096440E+000    -4.1210118915672311E-001     1.1521825379680477E+001    -1.4680761707040997E+000     1.3042759965787993E-009    -8.8846304982450697E+000    -4.2512554965591919E-008     7.1936865679118229E+000                           1     1.3955104146034082E+006    -3.0571824396052687E-014    -3.7793926554854312E+012    -1.7947196484128731E-017    -1.6243126125335689E+001     2.4570342326164236E+000    -2.1709841321393220E+000     9.7700050264669247E-001     5.4439786297111414E-001     3.4034849090478055E-002     6.5906969046765180E+003     4.5908723680670774E+008     8.6618952190098266E+000     3.3252582504441547E+011     9.9999999998569022E-001     1.1521825379674263E+001     2.0210004746913907E-001     3.6741273438658888E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.4065652073209535E-001     3.8281634286762008E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8013178629340936E-004     8.3535481150538528E+008     9.8741964623031002E+000     1.4288818613803949E+000     1.9237506493466741E-005     9.8653781929120647E+000     6.0425575691722489E-003     2.0164640456324320E-001     5.9855378709006146E-009     4.4383303549572467E+001     0.0000000000000000E+000    -1.3630179692048549E-016     8.6311232362357363E-005     8.6241535505161146E-005    -3.4141424750409627E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.8281634286762008E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4181657150994759E+001     3.9500361316239889E+000 
                        348     3.8210633149867341E+000    -4.0753477504435354E-001     1.1532351304869145E+001    -1.4699504922047855E+000     1.2912749775712803E-009    -8.8889812646851283E+000    -4.2056647507347762E-008     7.1938911489662951E+000                           1     1.4053654349215240E+006    -3.0030359328732934E-014    -3.7831955545328936E+012    -1.7831520737968803E-017    -1.6869831275939937E+001     2.4564574503898613E+000    -2.1709841321393220E+000     1.0000000000000000E+000     5.3765233623665620E-001     3.3888278518928762E-002     6.6231305405494795E+003     4.6774080807450014E+008     8.6700052616092513E+000     3.4068366047051654E+011     9.9999999998575595E-001     1.1532351304862958E+001     2.0300935365259642E-001     3.0589591724026571E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3960734787197178E-001     3.8674472379055710E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8099238813824755E-004     8.4102035984806240E+008     9.8759630635488769E+000     1.4277188752745509E+000     1.9051518967052316E-005     9.8671463609572179E+000     6.0832213975095702E-003     2.0255470647147664E-001     5.9106088912130872E-009     4.4110390968264646E+001     0.0000000000000000E+000    -1.3653845404642255E-016     8.6171838647964942E-005     8.6102141790768712E-005    -3.3503133251395090E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.8674472379055710E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3907836267703779E+001     3.9503385949821777E+000 
                        349     3.8232113401391112E+000    -4.0296127736618270E-001     1.1542907842686690E+001    -1.4718294087404717E+000     1.2782118440858278E-009    -8.8933971625367292E+000    -4.1604299945782370E-008     7.1941315494309679E+000                           1     1.4152585812094891E+006    -2.9500546393395243E-014    -3.7869319051903057E+012    -1.7716211966947411E-017    -1.7573962402343746E+001     2.4558874869346607E+000    -2.1610609139027357E+000     9.7741000839265768E-001     5.3090680950219826E-001     3.3741982143816046E-002     6.6559697596579617E+003     4.7644842691002572E+008     8.6780158973760742E+000     3.4906623574428467E+011     9.9999999998582012E-001     1.1542907842680531E+001     2.0393180683255191E-001     2.5766268817470258E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3855902752655376E-001     3.9145133828813602E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8186064798456441E-004     8.4662100193173766E+008     9.8776707250782909E+000     1.4265499468126013E+000     1.8867490933437790E-005     9.8688553602656537E+000     6.1243771049140699E-003     2.0346531701238810E-001     5.8362960853042267E-009     4.3828384210380570E+001     0.0000000000000000E+000    -1.3678096070054988E-016     8.6032444933572494E-005     8.5961137236088581E-005    -3.2874087136043928E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.9145133828813602E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3624918899204481E+001     3.9506160423555947E+000 
                        350     3.8253757083609172E+000    -3.9837913882235615E-001     1.1553497227398456E+001    -1.4737567845360193E+000     1.2647826823975741E-009    -8.8979840894631508E+000    -4.1144986060889749E-008     7.1943294193108382E+000                           1     1.4251902642678092E+006    -2.8970065785864865E-014    -3.7909040816026606E+012    -1.7598552348827242E-017    -1.8320781631469725E+001     2.4553141617774954E+000    -2.1610609139027357E+000     1.0000000000000000E+000     5.2400537952241844E-001     3.3592568812399796E-002     6.6892235237263603E+003     4.8541404596218145E+008     8.6861123389419621E+000     3.5768211707254547E+011     9.9999999998588318E-001     1.1553497227392326E+001     2.0486840039491649E-001     2.1957763390625872E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3751084554054395E-001     3.9666703874513104E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8273690319878412E-004     8.5228394345748889E+008     9.8793575785425656E+000     1.4253475068949721E+000     1.8684206561739995E-005     9.8705427602726381E+000     6.1650264359394873E-003     2.0440010937617945E-001     5.7624452431959128E-009     4.3530567913005889E+001     0.0000000000000000E+000    -1.3702970041750430E-016     8.5889829538604654E-005     8.5818521841120741E-005    -3.2239795549401051E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.9666703874513104E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3326167809392153E+001     3.9508694444558099E+000 
                        351     3.8275567531143930E+000    -3.9378918181008765E-001     1.1564118267271708E+001    -1.4756895293234207E+000     1.2512888133604539E-009    -8.9026424380506182E+000    -4.0688926663253986E-008     7.1945135721742783E+000                           1     1.4351595487779253E+006    -2.8450733784005039E-014    -3.7948168521543403E+012    -1.7481109907892678E-017    -1.9069544620513913E+001     2.4547264099121082E+000    -2.1513307485618913E+000     9.7784458397499108E-001     5.1710394954263861E-001     3.3443403651534392E-002     6.7229015749305445E+003     4.9443790254950929E+008     8.6941117554407068E+000     3.6653737668400952E+011     9.9999999998594469E-001     1.1564118267265604E+001     2.0581991724669929E-001     1.8942739794029632E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3646332846380045E-001     4.0205628376341272E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8362172745891545E-004     8.5787911654139924E+008     9.8809841874134570E+000     1.4241381172771574E+000     1.8502820360035806E-005     9.8721689808830533E+000     6.2061498593212663E-003     2.0533883515980733E-001     5.6889081223587823E-009     4.3223466570966153E+001     0.0000000000000000E+000    -1.3728498769075115E-016     8.5747214143636828E-005     8.5674290799117134E-005    -3.1614634662199487E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.0205628376341265E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3018127741495256E+001     3.9510973119611261E+000 
                        352     3.8297548293626535E+000    -3.8918964064747785E-001     1.1574773353026282E+001    -1.4776719107677589E+000     1.2374223906051008E-009    -8.9074820298803736E+000    -4.0225866750685030E-008     7.1946974552955423E+000                           1     1.4451673505857156E+006    -2.7930772923227057E-014    -3.7989782002451890E+012    -1.7361232842486751E-017    -1.9775054397583006E+001     2.4541101741790761E+000    -2.1513307485618913E+000     1.0000000000000000E+000     5.1004615110218998E-001     3.3291095702631869E-002     6.7570141651208942E+003     5.0372734446450025E+008     8.7021955268507813E+000     3.7564131571152966E+011     9.9999999998600486E-001     1.1574773353020204E+001     2.0678724169731136E-001     1.6565263564389136E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3541617978546978E-001     4.0753522670385557E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8451582573780382E-004     8.6353098720542872E+008     9.8825865025329520E+000     1.4228940042796101E+000     1.8322125893810783E-005     9.8737693212518671E+000     6.2467245567024068E-003     2.0630358508714425E-001     5.6151389093983539E-009     4.2899940281346382E+001     0.0000000000000000E+000    -1.3754732812998910E-016     8.5601367454597453E-005     8.5528444110077772E-005    -3.0984482632447918E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.0753522670385549E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.2693636701874375E+001     3.9513007006272147E+000 
                        353     3.8319702569515117E+000    -3.8458112443136128E-001     1.1585461139848544E+001    -1.4796604956602395E+000     1.2234884481514604E-009    -8.9124001267844104E+000    -3.9765716322817804E-008     7.1948635716631015E+000                           1     1.4552134470933629E+006    -2.7421392344588766E-014    -3.8030862594947007E+012    -1.7241400731347572E-017    -2.0387299957275388E+001     2.4534516322612752E+000    -2.1418058236252668E+000     9.7830680639702472E-001     5.0298835266174136E-001     3.3139008034705091E-002     6.7915711833787773E+003     5.1307953612745535E+008     8.7101846934233524E+000     3.8500036376467621E+011     9.9999999998606359E-001     1.1585461139842494E+001     2.0777107864618294E-001     1.4719247919216236E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3437021681768647E-001     4.1310481716542977E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8541989799810907E-004     8.6911168119793653E+008     9.8841264578409955E+000     1.4216415524146209E+000     1.8143240321689529E-005     9.8753065543949479E+000     6.2877466532706002E-003     2.0727377156430274E-001     5.5420718847454253E-009     4.2566983511574946E+001     0.0000000000000000E+000    -1.3781711169406888E-016     8.5455520765558078E-005     8.5380980402511588E-005    -3.0363343356955902E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.1310481716542984E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.2359709745552713E+001     3.9514783616656146E+000 
                        354     3.8342034536529930E+000    -3.7996218510067015E-001     1.1596184180215550E+001    -1.4816998956935585E+000     1.2091757443678013E-009    -8.9175105731985482E+000    -3.9298077470409058E-008     7.1950465717048147E+000                           1     1.4653014584144305E+006    -2.6911071220295607E-014    -3.8074547678223750E+012    -1.7118844241389636E-017    -2.0852494401931757E+001     2.4527335906028740E+000    -2.1418058236252668E+000     1.0000000000000000E+000     4.9577405302250899E-001     3.2983755637711464E-002     6.8265842379109035E+003     5.2270496284878325E+008     8.7182566235483119E+000     3.9462462319373621E+011     9.9999999998612088E-001     1.1596184180209523E+001     2.0877217315137378E-001     1.3332564491595503E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3332443525345784E-001     4.1876856292541962E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8633494094745089E-004     8.7474264712691295E+008     9.8856364548013076E+000     1.4203522170903822E+000     1.7964917834486829E-005     9.8768134704577797E+000     6.3281773536943533E-003     2.0827163136738586E-001     5.4686075112719834E-009     4.2217006155848587E+001     0.0000000000000000E+000    -1.3809499268024390E-016     8.5306440039465084E-005     8.5231899676418608E-005    -2.9737480971232000E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.1876856292541955E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.2008734529949805E+001     3.9516309075933442E+000 
                        355     3.8364547188234250E+000    -3.7533167176525278E-001     1.1606940965542003E+001    -1.4837463960415358E+000     1.1947924099284040E-009    -8.9227075449703879E+000    -3.8833042137626834E-008     7.1952138626543283E+000                           1     1.4754290911476871E+006    -2.6410778833123405E-014    -3.8117737347941738E+012    -1.6996169373949085E-017    -2.1113161067962640E+001     2.4519384622573841E+000    -2.1324993309464322E+000     9.7879897823442230E-001     4.8855975338327662E-001     3.2828693856847946E-002     6.8620632822808293E+003     5.3239800409524512E+008     8.7262364186808377E+000     4.0452090068037732E+011     9.9999999998617672E-001     1.1606940965536001E+001     2.0979112677276127E-001     1.2363044197971583E-004     1.2480945158483945E+000     8.7000425680503601E-001     3.3227879015631756E-001     4.2452974089634948E-027     0.0000000000000000E+000     0.0000000000000000E+000     1.8726196086568146E-004     8.8029751926609433E+008     9.8870823562557248E+000     1.4190534711489009E+000     1.7788328003816700E-005     9.8782542440874277E+000     6.3690043628542902E-003     2.0927619678021975E-001     5.3963460644457228E-009     4.1857347254057970E+001     0.0000000000000000E+000    -1.3838155721348353E-016     8.5157359313372131E-005     8.5081204388097329E-005    -2.9120509915714188E-001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.2452974089634948E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.1648071062674099E+001     3.9517588905878966E+000 
