                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        300                         458     1.0000000000000000E+000     2.0000000000000000E-002     1.9846336927819042E+009     8.4669910075668722E+007     5.3199677129344586E+001     1.4562060333606125E-011     4.4983397781132910E-002     2.1641920971870427E+001     7.4000000000000021E-001     2.5540830215261673E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399777E-003     2.0994599496976492E-003     9.5726075215350846E-005     0.0000000000000000E+000     1.5291815259359631E-005     5.2779142867898910E-010     4.9589798602555258E-006     7.1119558993499465E-008     2.0833208446445701E-008     1.9343002742171327E-007     4.3384532020541817E-008     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5726012094302689E-005     4.4921506362081191E-002     9.5725876682316229E-005     4.4872953615882616E-002     9.7633043904883543E+003     3.2837112644843536E+011     6.5736628624203344E+016     6.4732370694634369E-032     6.4732370694634369E-032     0.0000000000000000E+000     2.5913002532523586E-033     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81 
                        267     3.1831742947777850E+000    -9.2461034462667901E-001     1.0129555339896104E+001    -1.3732459418070169E+000     1.4425743453679121E-011    -1.0840861795537204E+001    -6.4392312384032964E-010     5.8791129954927044E+000                           1     4.9503284861501568E+005    -1.3091842998170031E-015    -4.1390229208538511E+012    -2.1851598054876726E-019    -1.9999999999999996E+001     1.7800000643730152E+000    -2.9961480377020813E+000     9.6480433547944788E-001     9.7420854467609208E-001     4.2340312413448142E-002     1.5246645224418396E+003     2.6007967067509224E+006     6.4151064065646590E+000     1.3475824298527744E+010     9.9999999999898870E-001     1.0129555339895665E+001     2.4474579833447929E-001     2.4709222357365808E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.6673341963789776E-001     1.1787590863239381E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.3177700011507507E-007     1.5395942541397858E+008     8.5329586522667213E+000     8.2117249957814720E-001     1.3382537883190674E-005     8.5196266704416903E+000     1.1183614699925963E-003     2.4512725470282468E-001     1.7036040078632908E-009     4.9566144729523548E-001     0.0000000000000000E+000    -2.9248909084386041E-018     9.5193104715238388E-005     9.5182680357915687E-005    -1.5885241514134316E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.1787590863239381E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.5053419429601481E-001     4.7090410658177513E+000 
                        268     3.1875382127691791E+000    -9.1635581755444651E-001     1.0147408868267396E+001    -1.3737175669387138E+000     1.4418923415961404E-011    -1.0841067164856653E+001    -6.3946515310711472E-010     5.8791035200775292E+000                           1     5.0139660160308745E+005    -1.2835782372246562E-015    -4.1405851441612915E+012    -2.1723894765903119E-019    -1.9999999999999996E+001     1.7800000393390645E+000    -2.9806304556897176E+000     9.6490024791643736E-001     9.7319963575482027E-001     4.2294357611882202E-002     1.5400620273109369E+003     2.6658971667563207E+006     6.4258433931004877E+000     1.4041350109808105E+010     9.9999999999898959E-001     1.0147408868266957E+001     2.4402827918529504E-001     2.1021736948564787E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.7221373335655508E-001     1.2052480772454343E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.3814799736657661E-007     1.5708934067550382E+008     8.5374718923816992E+000     8.1697163998783529E-001     1.3085497955873676E-005     8.5240155316373780E+000     1.1411246180084999E-003     2.4439344907261082E-001     1.6555212478674974E-009     4.8950758052091559E-001     0.0000000000000000E+000    -2.9208267908220230E-018     9.5172256000592960E-005     9.5161452441007178E-005    -1.5718593034116422E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.2052480772454341E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.4511413310382602E-001     4.7085677569071951E+000 
                        269     3.1918842672827994E+000    -9.0814325558402920E-001     1.0165240981817099E+001    -1.3741987269573139E+000     1.4411784010876568E-011    -1.0841282255263552E+001    -6.3499300630143132E-010     5.8790757106631455E+000                           1     5.0782400512943155E+005    -1.2584459150609169E-015    -4.1421729903037979E+012    -2.1595880185538920E-019    -1.9999999999999996E+001     1.7800000643730152E+000    -2.9651563024130425E+000     9.6499674118272183E-001     9.7215402619730351E-001     4.2247525138283469E-002     1.5555510462342988E+003     2.7326660473373909E+006     6.4365865608326729E+000     1.4629887341325296E+010     9.9999999999899070E-001     1.0165240981816661E+001     2.4333022937178608E-001     1.8438063600159228E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.7721963157708562E-001     1.2321336108059708E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.4454153172567506E-007     1.6028479237625426E+008     8.5421563635863471E+000     8.1293587781710885E-001     1.2800373777257370E-005     8.5285512940560171E+000     1.1643643932341685E-003     2.4368547320619446E-001     1.6098900823546813E-009     4.8396777029355009E-001     0.0000000000000000E+000    -2.9166361573178338E-018     9.5150648881421382E-005     9.5139453445079768E-005    -1.5552375897784463E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.2321336108059709E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.4028229869724571E-001     4.7080882098503718E+000 
                        270     3.1962128680464099E+000    -8.9997265232694457E-001     1.0183052240309010E+001    -1.3746896451848836E+000     1.4404311517497937E-011    -1.0841507494849528E+001    -6.3050746597220120E-010     5.8790650578981163E+000                           1     5.1432898969027598E+005    -1.2337463561488322E-015    -4.1437874710933550E+012    -2.1467581433436561E-019    -1.9999999999999996E+001     1.7800000894069661E+000    -2.9497258037595757E+000     9.6509374606813803E-001     9.7107048931796103E-001     4.2199796319836107E-002     1.5711327012877653E+003     2.8012171448059473E+006     6.4473467757767065E+000     1.5242360897105703E+010     9.9999999999899181E-001     1.0183052240308573E+001     2.4263984732329844E-001     1.6847696727191083E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.8166740616282704E-001     1.2594145240250461E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.5095213276788449E-007     1.6354709501364788E+008     8.5470489444745947E+000     8.0910376524457306E-001     1.2527452410612886E-005     8.5332725213582705E+000     1.1880916541155482E-003     2.4299117159415240E-001     1.5668511488264869E-009     4.7910630559184980E-001     0.0000000000000000E+000    -2.9122713469063885E-018     9.5128258008738141E-005     9.5116657647232071E-005    -1.5386589120100784E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.2594145240250461E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.3611513556454855E-001     4.7076016115802357E+000 
                        271     3.2005242216673624E+000    -8.9184257393865551E-001     1.0200843202578675E+001    -1.3751905523037844E+000     1.4396491740938840E-011    -1.0841743327570047E+001    -6.2600933477696008E-010     5.8790463315053518E+000                           1     5.2092446946379909E+005    -1.2094435939723960E-015    -4.1454279753268325E+012    -2.1339026456648386E-019    -1.9999999999999996E+001     1.7799998509883870E+000    -2.9343391699474082E+000     9.6519122790074385E-001     9.6994776224221646E-001     4.2151151923536107E-002     1.5868074166212989E+003     2.8716846578137977E+006     6.4581367479343017E+000     1.5879733241455481E+010     9.9999999999899314E-001     1.0200843202578238E+001     2.4194623872637741E-001     1.6187277578971599E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.8546081477051144E-001     1.2870942737700526E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.5738590472446808E-007     1.6687749374518296E+008     8.5521897126364870E+000     8.0551520081270878E-001     1.2267058679303981E-005     8.5382230875762257E+000     1.2123135165120259E-003     2.4229918737945327E-001     1.5265705366473981E-009     4.7500117329475317E-001     0.0000000000000000E+000    -2.9077426337459931E-018     9.5105057285726013E-005     9.5093038567392558E-005    -1.5221231839050595E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.2870942737700526E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.3270198744187043E-001     4.7071089827266199E+000 
                        272     3.2048183539143489E+000    -8.8375254827904692E-001     1.0218614427386969E+001    -1.3757016828258324E+000     1.4388309875621979E-011    -1.0841990217515777E+001    -6.2149994057630523E-010     5.8790440888275706E+000                           1     5.2762212540323054E+005    -1.1855091070659295E-015    -4.1470954272884727E+012    -2.1210261091469154E-019    -1.9999999999999996E+001     1.7800000226497639E+000    -2.9189966114153676E+000     9.6528918731371482E-001     9.6878454500267885E-001     4.2101572506981495E-002     1.6025749645913745E+003     2.9442274369135033E+006     6.4689713555232480E+000     1.6543006004842571E+010     9.9999999999899447E-001     1.0218614427386532E+001     2.4124030530452725E-001     1.6371178131359474E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.8854228843688456E-001     1.3151730331222449E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.6385481306867531E-007     1.7027715287126285E+008     8.5575938918618331E+000     8.0218654360200636E-001     1.2018867421588961E-005     8.5434419640656341E+000     1.2370397796748701E-003     2.4159950758022267E-001     1.4891612665213216E-009     4.7171752388250276E-001     0.0000000000000000E+000    -2.9030968608391792E-018     9.5081019849059103E-005     9.5068568949897061E-005    -1.5056303303983789E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.3151730331222449E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.3011801779144136E-001     4.7066107438922558E+000 
                        273     3.2090951491049937E+000    -8.7570020207659238E-001     1.0236366475523736E+001    -1.3762232771939060E+000     1.4379750390879548E-011    -1.0842248652534812E+001    -6.1697864626551730E-010     5.8790339967881931E+000                           1     5.3442763542670268E+005    -1.1619217454248066E-015    -4.1487888871583633E+012    -2.1081264185944994E-019    -1.9999999999999996E+001     1.7799997389316546E+000    -2.9036982765875488E+000     9.6538748659871509E-001     9.6757949965997203E-001     4.2051038221643300E-002     1.6184345798727682E+003     3.0190250915675089E+006     6.4798667225242657E+000     1.7233221716363579E+010     9.9999999999899591E-001     1.0236366475523301E+001     2.4051525987684721E-001     1.7089553995287685E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9096078990217822E-001     1.3436575935081387E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.7036791399858762E-007     1.7374705866111353E+008     8.5632498996650099E+000     7.9910701430962094E-001     1.1781975267893912E-005     8.5489394331444952E+000     1.2622748687209529E-003     2.4088416844646393E-001     1.4545445403690849E-009     4.6924505998558635E-001     0.0000000000000000E+000    -2.8983725390035406E-018     9.5056118050735019E-005     9.5043220743348220E-005    -1.4891802870434472E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.3436575935081387E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2836089299366696E-001     4.7061094997134205E+000 
                        274     3.2133543746083313E+000    -8.6768648253253144E-001     1.0254099909856526E+001    -1.3767555817009034E+000     1.4370797032761053E-011    -1.0842519144368845E+001    -6.1244674622913845E-010     5.8790313055806385E+000                           1     5.4134811296358402E+005    -1.1386711280925665E-015    -4.1505101216896528E+012    -2.0952080483763793E-019    -1.9999999999999996E+001     1.7799999064207066E+000    -2.8884444073837483E+000     9.6548633370916992E-001     9.6633124923262037E-001     4.1999528828915653E-002     1.6343850256580993E+003     3.0962614328951705E+006     6.4908376232221912E+000     1.7951465544970783E+010     9.9999999999899758E-001     1.0254099909856091E+001     2.3976458147168156E-001     1.7974379257567846E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9280068734945497E-001     1.3725430031577301E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.7692569373632220E-007     1.7728846858846211E+008     8.5691191089056513E+000     7.9623797626078574E-001     1.1554771166077407E-005     8.5546980901408372E+000     1.2880327582521387E-003     2.4014651300085779E-001     1.4224687538977321E-009     4.6750071494541612E-001     0.0000000000000000E+000    -2.8935708334314783E-018     9.5030323435961393E-005     9.5016965082832510E-005    -1.4727729972115158E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.3725430031577301E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2735420336702708E-001     4.7056047682508062E+000 
                        275     3.2175956781297232E+000    -8.5971043086682997E-001     1.0271815294084362E+001    -1.3772988489451290E+000     1.4361432896570247E-011    -1.0842802226665587E+001    -6.0790171431632150E-010     5.8790412294146881E+000                           1     5.4838948988028639E+005    -1.1157407718810131E-015    -4.1522577085499219E+012    -2.0822624016595939E-019    -1.9999999999999996E+001     1.7799999016523351E+000    -2.8732352561514527E+000     9.6558575199563790E-001     9.6503837704606532E-001     4.1947023664575804E-002     1.6504245614133226E+003     3.1761181065731039E+006     6.5018966436540753E+000     1.8698867063777821E+010     9.9999999999899936E-001     1.0271815294083929E+001     2.3898139119148248E-001     1.8579018587515723E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9428702295229947E-001     1.4018308157323782E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.8352086235015238E-007     1.8090295442120975E+008     8.5751237673267617E+000     7.9350297648069223E-001     1.1334799796995724E-005     8.5606688980844012E+000     1.3143221309107540E-003     2.3937984392572492E-001     1.3924966180134390E-009     4.6631308774998032E-001     0.0000000000000000E+000    -2.8886527452114027E-018     9.5003606729703613E-005     9.4989772274191734E-005    -1.4564084151801366E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.4018308157323782E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2693324521675201E-001     4.7050982128737235E+000 
                        276     3.2218185862796358E+000    -8.5177060343866506E-001     1.0289513192756008E+001    -1.3778533382627935E+000     1.4351640532795707E-011    -1.0843098451987993E+001    -6.0334818223601679E-010     5.8790442009614567E+000                           1     5.5555831357863848E+005    -1.0931292655204827E-015    -4.1540333085495732E+012    -2.0693053814839458E-019    -1.9999999999999996E+001     1.7800003272294989E+000    -2.8580711096220539E+000     9.6568581808761933E-001     9.6369942586137458E-001     4.1893501606074052E-002     1.6665509146039346E+003     3.2587469677535789E+006     6.5130506400679078E+000     1.9476602139815456E+010     9.9999999999900113E-001     1.0289513192755575E+001     2.3815872542560096E-001     1.8412190960191919E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9569101670466802E-001     1.4315243659044009E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.9014953613327649E-007     1.8459161180006152E+008     8.5812242159984837E+000     7.9086214357927365E-001     1.1120709412679744E-005     8.5667660893782873E+000     1.3411501915353958E-003     2.3857724014423221E-001     1.3639986917723945E-009     4.6541421177490555E-001     0.0000000000000000E+000    -2.8835989532325811E-018     9.4975937818679842E-005     9.4961611776759420E-005    -1.4400865060034223E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.4315243659044009E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2683697299467204E-001     4.7045922240020630E+000 
                        277     3.2260226075482907E+000    -8.4386566687432507E-001     1.0307194169591234E+001    -1.3784193138085239E+000     1.4341401873180241E-011    -1.0843408394272879E+001    -5.9878563610982797E-010     5.8790595633215981E+000                           1     5.6285495810332417E+005    -1.0708318324954569E-015    -4.1558362743510547E+012    -2.0563352858083962E-019    -2.0000000972747799E+001     1.7800009149312963E+000    -2.8429523341144916E+000     9.6578670917164533E-001     9.6231289707570555E-001     4.1838941267043704E-002     1.6827616563009528E+003     3.3442560731074708E+006     6.5242995244128084E+000     2.0285894829447018E+010     9.9999999999900313E-001     1.0307194169590801E+001     2.3730161227285856E-001     1.7535009920048048E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9682713088352475E-001     1.4616266460172501E-027     0.0000000000000000E+000     0.0000000000000000E+000     6.9682337177002401E-007     1.8835544894545034E+008     8.5875316133816142E+000     7.8842759530199957E-001     1.0915184957780435E-005     8.5729716856638341E+000     1.3685243894560088E-003     2.3773762894579908E-001     1.3368191553730924E-009     4.6475408758222797E-001     0.0000000000000000E+000    -2.8785039220631951E-018     9.4947285734838999E-005     9.4932452188483074E-005    -1.4238072462689122E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.4616266460172501E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2701645997324804E-001     4.7040891180290938E+000 
                        278     3.2302074550729492E+000    -8.3599594564063295E-001     1.0324858788536869E+001    -1.3789970471109327E+000     1.4330697989640315E-011    -1.0843732656380958E+001    -5.9421344501912566E-010     5.8790514896674759E+000                           1     5.7027448351892410E+005    -1.0488545144193000E-015    -4.1576675207436733E+012    -2.0433499973226815E-019    -2.0000001945495601E+001     1.7800011682510366E+000    -2.8278792206492231E+000     9.6588825803726996E-001     9.6087725008191105E-001     4.1783320760124483E-002     1.6990550682981295E+003     3.4327959083650773E+006     6.5356479838785164E+000     2.1128019476059521E+010     9.9999999999900535E-001     1.0324858788536437E+001     2.3642851099371903E-001     1.6645022963984098E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9698243000129210E-001     1.4921342144260169E-027     0.0000000000000000E+000     0.0000000000000000E+000     7.0355544093853311E-007     1.9219584645291701E+008     8.5942608453795888E+000     7.8641511272127562E-001     1.0723367078673753E-005     8.5794351697929638E+000     1.3964574041076770E-003     2.3687263789383065E-001     1.3118082453633662E-009     4.6480912371877275E-001     0.0000000000000000E+000    -2.8735174732195987E-018     9.4917618642127149E-005     9.4902261227609999E-005    -1.4075706264744630E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.4921342144260169E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.2793648713675035E-001     4.7035891442134687E+000 
                        279     3.2343731657376638E+000    -8.2816151168525676E-001     1.0342507614301146E+001    -1.3795868168238934E+000     1.4319509018272405E-011    -1.0844071872692307E+001    -5.8963305382832660E-010     5.8790491348537648E+000                           1     5.7781148124959064E+005    -1.0272111775135451E-015    -4.1595270965155796E+012    -2.0303545284783884E-019    -2.0000001945495601E+001     1.7800010514259328E+000    -2.8128521557782418E+000     9.6599067737821631E-001     9.5939090113642145E-001     4.1726617731491965E-002     1.7154306511288360E+003     3.5246765464668544E+006     6.5471192686948116E+000     2.2004302885111523E+010     9.9999999999900746E-001     1.0342507614300715E+001     2.3555758215486999E-001     1.6404698675442950E-007     1.2480945158483945E+000     8.7000425680503601E-001    -7.9549833490612176E-001     1.5230442246524123E-027     0.0000000000000000E+000     0.0000000000000000E+000     7.1034990279190759E-007     1.9611452089827037E+008     8.6015825624902877E+000     7.8499441336941533E-001     1.0548926010907958E-005     8.5863812719834183E+000     1.4249614110558742E-003     2.3600058088592429E-001     1.2901862356251570E-009     4.6631775920520385E-001     0.0000000000000000E+000    -2.8687413802071992E-018     9.4886903813092862E-005     9.4871005715029612E-005    -1.3913766476170197E+000     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.5230442246524123E-027     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     2.3031717960946579E-001     4.7030921568394159E+000 
